Date,Open,High,Low,Close,Adj Close,Volume
2022-04-12,4.65880012512207,4.667570114135742,4.628600120544434,4.65880012512207,4.65880012512207,0
2022-04-13,4.63238000869751,4.64463996887207,4.628200054168701,4.63238000869751,4.63238000869751,0
2022-04-14,4.635109901428223,4.652989864349365,4.628109931945801,4.635109901428223,4.635109901428223,0
2022-04-15,4.636839866638184,4.640999794006348,4.6242899894714355,4.636839866638184,4.636839866638184,0
2022-04-18,4.626309871673584,4.641200065612793,4.607100009918213,4.626309871673584,4.626309871673584,0
2022-04-19,4.619770050048828,4.655059814453125,4.6110100746154785,4.619770050048828,4.619770050048828,0
2022-04-20,4.640920162200928,4.652400016784668,4.6234002113342285,4.640920162200928,4.640920162200928,0
2022-04-21,4.6363701820373535,4.654930114746094,4.624800205230713,4.6363701820373535,4.6363701820373535,0
2022-04-22,4.635670185089111,4.649089813232422,4.627099990844727,4.635670185089111,4.635670185089111,0
2022-04-25,4.6407999992370605,4.661200046539307,4.626780033111572,4.6407999992370605,4.6407999992370605,0
2022-04-26,4.639309883117676,4.707980155944824,4.632500171661377,4.639309883117676,4.639309883117676,0
2022-04-27,4.715879917144775,4.7210001945495605,4.684000015258789,4.715879917144775,4.715879917144775,0
2022-04-28,4.705460071563721,4.708549976348877,4.668690204620361,4.705460071563721,4.705460071563721,0
2022-04-29,4.68720006942749,4.692999839782715,4.650300025939941,4.68720006942749,4.68720006942749,0
2022-05-02,4.67294979095459,4.700890064239502,4.6516900062561035,4.67294979095459,4.67294979095459,0
2022-05-03,4.687660217285156,4.707550048828125,4.683199882507324,4.687660217285156,4.687660217285156,0
2022-05-04,4.689000129699707,4.698400020599365,4.668600082397461,4.689000129699707,4.689000129699707,0
2022-05-05,4.644680023193359,4.697110176086426,4.644350051879883,4.644680023193359,4.644680023193359,0
2022-05-06,4.68248987197876,4.711979866027832,4.676750183105469,4.68248987197876,4.68248987197876,0
2022-05-09,4.688049793243408,4.719860076904297,4.676080226898193,4.688049793243408,4.688049793243408,0
2022-05-10,4.689650058746338,4.698200225830078,4.667300224304199,4.689650058746338,4.689650058746338,0
2022-05-11,4.67710018157959,4.683169841766357,4.649400234222412,4.67710018157959,4.67710018157959,0
2022-05-12,4.67110013961792,4.692019939422607,4.6595001220703125,4.67110013961792,4.67110013961792,0
2022-05-13,4.661230087280273,4.696290016174316,4.654399871826172,4.661230087280273,4.661230087280273,0
2022-05-16,4.6765899658203125,4.683149814605713,4.647299766540527,4.6765899658203125,4.6765899658203125,0
2022-05-17,4.6549201011657715,4.657810211181641,4.640999794006348,4.6549201011657715,4.6549201011657715,0
2022-05-18,4.6479902267456055,4.658010005950928,4.629700183868408,4.6479902267456055,4.6479902267456055,0
2022-05-19,4.640349864959717,4.657859802246094,4.631539821624756,4.640349864959717,4.640349864959717,0
2022-05-20,4.643400192260742,4.647089958190918,4.61870002746582,4.643400192260742,4.643400192260742,0
2022-05-23,4.6255998611450195,4.6307501792907715,4.597169876098633,4.6255998611450195,4.6255998611450195,0
2022-05-24,4.609149932861328,4.6136698722839355,4.587299823760986,4.609149932861328,4.609149932861328,0
2022-05-25,4.593570232391357,4.6226301193237305,4.586090087890625,4.593570232391357,4.593570232391357,0
2022-05-26,4.5966901779174805,4.61283016204834,4.592700004577637,4.5966901779174805,4.5966901779174805,0
2022-05-27,4.604040145874023,4.611499786376953,4.563799858093262,4.604040145874023,4.604040145874023,0
2022-05-30,4.56771993637085,4.587080001831055,4.555699825286865,4.56771993637085,4.56771993637085,0
2022-05-31,4.583539962768555,4.587100028991699,4.563000202178955,4.583539962768555,4.583539962768555,0
2022-06-01,4.577199935913086,4.594490051269531,4.575459957122803,4.577199935913086,4.577199935913086,0
2022-06-02,4.5850300788879395,4.599160194396973,4.567800045013428,4.5850300788879395,4.5850300788879395,0
2022-06-03,4.574210166931152,4.599319934844971,4.570899963378906,4.574210166931152,4.574210166931152,0
2022-06-06,4.586050033569336,4.596399784088135,4.576300144195557,4.586050033569336,4.586050033569336,0
2022-06-07,4.581130027770996,4.59296989440918,4.572000026702881,4.581130027770996,4.581130027770996,0
2022-06-08,4.5700201988220215,4.590370178222656,4.558700084686279,4.5700201988220215,4.5700201988220215,0
2022-06-09,4.586299896240234,4.6083598136901855,4.575900077819824,4.586299896240234,4.586299896240234,0
2022-06-10,4.603700160980225,4.620580196380615,4.5914998054504395,4.603700160980225,4.603700160980225,0
2022-06-13,4.609710216522217,4.665060043334961,4.598899841308594,4.609710216522217,4.609710216522217,0
2022-06-14,4.651199817657471,4.663980007171631,4.636600017547607,4.651199817657471,4.651199817657471,0
2022-06-15,4.655240058898926,4.686600208282471,4.654300212860107,4.655240058898926,4.655240058898926,0
2022-06-16,4.660900115966797,4.743569850921631,4.658100128173828,4.660900115966797,4.660900115966797,0
2022-06-17,4.723810195922852,4.724609851837158,4.682199954986572,4.723810195922852,4.723810195922852,0
2022-06-20,4.678329944610596,4.683259963989258,4.641900062561035,4.678329944610596,4.678329944610596,0
2022-06-21,4.644189834594727,4.648049831390381,4.626229763031006,4.644189834594727,4.644189834594727,0
2022-06-22,4.635089874267578,4.701869964599609,4.632500171661377,4.635089874267578,4.635089874267578,0
2022-06-23,4.6957502365112305,4.720779895782471,4.690700054168701,4.6957502365112305,4.6957502365112305,0
2022-06-24,4.698319911956787,4.7157301902771,4.684000015258789,4.698319911956787,4.698319911956787,0
2022-06-27,4.683710098266602,4.710299968719482,4.671500205993652,4.683710098266602,4.683710098266602,0
2022-06-28,4.6820597648620605,4.702079772949219,4.6768999099731445,4.6820597648620605,4.6820597648620605,0
2022-06-29,4.695230007171631,4.698170185089111,4.662399768829346,4.695230007171631,4.695230007171631,0
2022-06-30,4.665500164031982,4.708079814910889,4.64709997177124,4.665500164031982,4.665500164031982,0
2022-07-01,4.695499897003174,4.722080230712891,4.690999984741211,4.695499897003174,4.695499897003174,0
2022-07-04,4.6919097900390625,4.718470096588135,4.679699897766113,4.6919097900390625,4.6919097900390625,0
2022-07-05,4.711730003356934,4.772890090942383,4.708199977874756,4.711730003356934,4.711730003356934,0
2022-07-06,4.742219924926758,4.801479816436768,4.736700057983398,4.742219924926758,4.742219924926758,0
2022-07-07,4.769659996032715,4.80443000793457,4.758800029754639,4.769659996032715,4.769659996032715,0
2022-07-08,4.778930187225342,4.805630207061768,4.756700038909912,4.778930187225342,4.778930187225342,0
2022-07-11,4.767059803009033,4.814770221710205,4.764339923858643,4.767059803009033,4.767059803009033,0
2022-07-12,4.7982001304626465,4.8496198654174805,4.795499801635742,4.7982001304626465,4.7982001304626465,0
2022-07-13,4.813240051269531,4.845980167388916,4.806300163269043,4.813240051269531,4.813240051269531,0
2022-07-14,4.829659938812256,4.841700077056885,4.80109977722168,4.829659938812256,4.829659938812256,0
2022-07-15,4.817299842834473,4.820149898529053,4.7675700187683105,4.817299842834473,4.817299842834473,0
2022-07-18,4.781429767608643,4.785769939422607,4.760900020599365,4.781429767608643,4.781429767608643,0
2022-07-19,4.76140022277832,4.796629905700684,4.7453999519348145,4.76140022277832,4.76140022277832,0
2022-07-20,4.751339912414551,4.7890801429748535,4.74330997467041,4.751339912414551,4.751339912414551,0
2022-07-21,4.770110130310059,4.774499893188477,4.747600078582764,4.770110130310059,4.770110130310059,0
2022-07-22,4.759300231933594,4.775360107421875,4.734099864959717,4.759300231933594,4.759300231933594,0
2022-07-25,4.735400199890137,4.74098014831543,4.690199851989746,4.735400199890137,4.735400199890137,0
2022-07-26,4.721660137176514,4.76501989364624,4.706240177154541,4.721660137176514,4.721660137176514,0
2022-07-27,4.753900051116943,4.807650089263916,4.7434000968933105,4.753900051116943,4.753900051116943,0
2022-07-28,4.781330108642578,4.797830104827881,4.75540018081665,4.781330108642578,4.781330108642578,0
2022-07-29,4.756619930267334,4.764939785003662,4.718200206756592,4.756619930267334,4.756619930267334,0
2022-08-01,4.730030059814453,4.749919891357422,4.703000068664551,4.730030059814453,4.730030059814453,0
2022-08-02,4.712800025939941,4.729800224304199,4.698800086975098,4.712800025939941,4.712800025939941,0
2022-08-03,4.721109867095947,4.730589866638184,4.686600208282471,4.721109867095947,4.721109867095947,0
2022-08-04,4.693399906158447,4.728759765625,4.691699981689453,4.693399906158447,4.693399906158447,0
2022-08-05,4.7052001953125,4.7159600257873535,4.699100017547607,4.7052001953125,4.7052001953125,0
2022-08-08,4.708600044250488,4.714469909667969,4.691699981689453,4.708600044250488,4.708600044250488,0
2022-08-09,4.694799900054932,4.708620071411133,4.692659854888916,4.694799900054932,4.694799900054932,0
2022-08-10,4.698200225830078,4.7204999923706055,4.667500019073486,4.698200225830078,4.698200225830078,0
2022-08-11,4.672299861907959,4.686520099639893,4.664299964904785,4.672299861907959,4.672299861907959,0
2022-08-12,4.683879852294922,4.689899921417236,4.658199787139893,4.683879852294922,4.683879852294922,0
2022-08-15,4.654940128326416,4.693039894104004,4.654900074005127,4.654940128326416,4.654940128326416,0
2022-08-16,4.67786979675293,4.705679893493652,4.672500133514404,4.67786979675293,4.67786979675293,0
2022-08-17,4.6534600257873535,4.707190036773682,4.652500152587891,4.6534600257873535,4.6534600257873535,0
2022-08-18,4.697999954223633,4.73022985458374,4.694340229034424,4.697999954223633,4.697999954223633,0
2022-08-19,4.727200031280518,4.760610103607178,4.719970226287842,4.727200031280518,4.727200031280518,0
2022-08-22,4.7459001541137695,4.7759599685668945,4.738800048828125,4.7459001541137695,4.7459001541137695,0
2022-08-23,4.757589817047119,4.785429954528809,4.754799842834473,4.757589817047119,4.757589817047119,0
2022-08-24,4.769800186157227,4.786799907684326,4.759399890899658,4.769800186157227,4.769800186157227,0
2022-08-25,4.765100002288818,4.769050121307373,4.741799831390381,4.765100002288818,4.765100002288818,0
2022-08-26,4.736559867858887,4.757190227508545,4.732399940490723,4.736559867858887,4.736559867858887,0
2022-08-29,4.738800048828125,4.756189823150635,4.724599838256836,4.738800048828125,4.738800048828125,0
2022-08-30,4.730140209197998,4.738840103149414,4.71750020980835,4.730140209197998,4.730140209197998,0
2022-08-31,4.722179889678955,4.736839771270752,4.711900234222412,4.722179889678955,4.722179889678955,0
2022-09-01,4.719910144805908,4.727809906005859,4.70419979095459,4.719910144805908,4.719910144805908,0
2022-09-02,4.712120056152344,4.719210147857666,4.69290018081665,4.712120056152344,4.712120056152344,0
2022-09-05,4.714789867401123,4.742969989776611,4.712900161743164,4.714789867401123,4.714789867401123,0
2022-09-06,4.726200103759766,4.72629976272583,4.702000141143799,4.726200103759766,4.726200103759766,0
2022-09-07,4.730319976806641,4.737750053405762,4.708399772644043,4.730319976806641,4.730319976806641,0
2022-09-08,4.710239887237549,4.730869770050049,4.695040225982666,4.710239887237549,4.710239887237549,0
2022-09-09,4.7052001953125,4.729790210723877,4.693900108337402,4.7052001953125,4.7052001953125,0
2022-09-12,4.68927001953125,4.712979793548584,4.684800148010254,4.68927001953125,4.68927001953125,0
2022-09-13,4.689799785614014,4.72298002243042,4.688199996948242,4.689799785614014,4.689799785614014,0
2022-09-14,4.718510150909424,4.7322998046875,4.710529804229736,4.718510150909424,4.718510150909424,0
2022-09-15,4.7146501541137695,4.732759952545166,4.708199977874756,4.7146501541137695,4.7146501541137695,0
2022-09-16,4.725100040435791,4.725590229034424,4.707699775695801,4.725100040435791,4.725100040435791,0
2022-09-19,4.715909957885742,4.719429969787598,4.700900077819824,4.715909957885742,4.715909957885742,0
2022-09-20,4.703470230102539,4.734059810638428,4.701399803161621,4.703470230102539,4.703470230102539,0
2022-09-21,4.724699974060059,4.780509948730469,4.721920013427734,4.724699974060059,4.724699974060059,0
2022-09-22,4.776140213012695,4.786369800567627,4.750800132751465,4.776140213012695,4.776140213012695,0
2022-09-23,4.749189853668213,4.768330097198486,4.725800037384033,4.749189853668213,4.749189853668213,0
2022-09-26,4.740670204162598,4.767049789428711,4.72353982925415,4.740670204162598,4.740670204162598,0
2022-09-27,4.754809856414795,4.782750129699707,4.746500015258789,4.754809856414795,4.754809856414795,0
2022-09-28,4.785470008850098,4.831299781799316,4.784299850463867,4.785470008850098,4.785470008850098,0
2022-09-29,4.809239864349365,4.871789932250977,4.805300235748291,4.809239864349365,4.809239864349365,0
2022-09-30,4.851530075073242,4.886229991912842,4.832250118255615,4.851530075073242,4.851530075073242,0
2022-10-03,4.840479850769043,4.856659889221191,4.808710098266602,4.840479850769043,4.840479850769043,0
2022-10-04,4.825459957122803,4.828370094299316,4.790440082550049,4.825459957122803,4.825459957122803,0
2022-10-05,4.809279918670654,4.8436598777771,4.790359973907471,4.809279918670654,4.809279918670654,0
2022-10-06,4.817500114440918,4.890530109405518,4.814169883728027,4.817500114440918,4.817500114440918,0
2022-10-07,4.885469913482666,4.889229774475098,4.849800109863281,4.885469913482666,4.885469913482666,0
2022-10-10,4.854589939117432,4.8820600509643555,4.840400218963623,4.854589939117432,4.854589939117432,0
2022-10-11,4.8561601638793945,4.8737101554870605,4.8407697677612305,4.8561601638793945,4.8561601638793945,0
2022-10-12,4.849649906158447,4.862619876861572,4.83489990234375,4.849649906158447,4.849649906158447,0
2022-10-13,4.842679977416992,4.8549699783325195,4.80620002746582,4.842679977416992,4.842679977416992,0
2022-10-14,4.801700115203857,4.837739944458008,4.792779922485352,4.801700115203857,4.801700115203857,0
2022-10-17,4.82328987121582,4.854290008544922,4.795829772949219,4.82328987121582,4.82328987121582,0
2022-10-18,4.795919895172119,4.818550109863281,4.780020236968994,4.795919895172119,4.795919895172119,0
2022-10-19,4.783480167388916,4.804329872131348,4.78000020980835,4.783480167388916,4.783480167388916,0
2022-10-20,4.8026299476623535,4.805890083312988,4.760799884796143,4.8026299476623535,4.8026299476623535,0
2022-10-21,4.772180080413818,4.788249969482422,4.759500026702881,4.772180080413818,4.772180080413818,0
2022-10-24,4.769090175628662,4.7921600341796875,4.764400005340576,4.769090175628662,4.769090175628662,0
2022-10-25,4.784409999847412,4.787409782409668,4.754799842834473,4.784409999847412,4.784409999847412,0
2022-10-26,4.764900207519531,4.774050235748291,4.709819793701172,4.764900207519531,4.764900207519531,0
2022-10-27,4.740950107574463,4.7625298500061035,4.717899799346924,4.740950107574463,4.740950107574463,0
2022-10-28,4.719870090484619,4.736660003662109,4.71120023727417,4.719870090484619,4.719870090484619,0
2022-10-31,4.716750144958496,4.731729984283447,4.7017998695373535,4.716750144958496,4.716750144958496,0
2022-11-01,4.712530136108398,4.717820167541504,4.695799827575684,4.712530136108398,4.712530136108398,0
2022-11-02,4.69966983795166,4.710529804229736,4.695499897003174,4.69966983795166,4.69966983795166,0
2022-11-03,4.700560092926025,4.7136101722717285,4.6890997886657715,4.700560092926025,4.700560092926025,0
2022-11-04,4.6921000480651855,4.695710182189941,4.675099849700928,4.6921000480651855,4.6921000480651855,0
2022-11-07,4.687650203704834,4.692609786987305,4.646599769592285,4.687650203704834,4.687650203704834,0
2022-11-08,4.669439792633057,4.694930076599121,4.665800094604492,4.669439792633057,4.669439792633057,0
2022-11-09,4.6911702156066895,4.708749771118164,4.682300090789795,4.6911702156066895,4.6911702156066895,0
2022-11-10,4.708740234375,4.724319934844971,4.680270195007324,4.708740234375,4.708740234375,0
2022-11-11,4.68271017074585,4.689030170440674,4.668900012969971,4.68271017074585,4.68271017074585,0
2022-11-14,4.672500133514404,4.716310024261475,4.670839786529541,4.672500133514404,4.672500133514404,0
2022-11-15,4.707499980926514,4.7106499671936035,4.680600166320801,4.707499980926514,4.707499980926514,0
