Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,4.7058000564575195,4.733039855957031,4.700048923492432,4.7058000564575195,4.7058000564575195,0
2022-09-20,4.689899921417236,4.7504072189331055,4.678499221801758,4.689899921417236,4.689899921417236,0
2022-09-21,4.738749980926514,4.840549945831299,4.735249996185303,4.738749980926514,4.738749980926514,0
2022-09-22,4.858516216278076,4.873089790344238,4.81374979019165,4.858516216278076,4.858516216278076,0
2022-09-23,4.826805114746094,4.891974925994873,4.821131229400635,4.826805114746094,4.826805114746094,0
2022-09-26,4.894327163696289,4.948941230773926,4.891724109649658,4.894327163696289,4.894327163696289,0
2022-09-27,4.941400051116943,4.980539798736572,4.910943031311035,4.941400051116943,4.941400051116943,0
2022-09-28,4.987045764923096,5.058050155639648,4.9688401222229,4.987045764923096,4.987045764923096,0
2022-09-29,4.95419979095459,5.049944877624512,4.948999881744385,4.95419979095459,4.95419979095459,0
2022-09-30,4.935809135437012,4.989170074462891,4.926605224609375,4.935809135437012,4.935809135437012,0
2022-10-03,4.943299770355225,4.963200092315674,4.896699905395508,4.943299770355225,4.943299770355225,0
2022-10-04,4.906400203704834,4.9209699630737305,4.819900035858154,4.906400203704834,4.906400203704834,0
2022-10-05,4.817180156707764,4.915249824523926,4.80709981918335,4.817180156707764,4.817180156707764,0
2022-10-06,4.859000205993652,4.993060111999512,4.85260009765625,4.859000205993652,4.859000205993652,0
2022-10-07,4.989500045776367,5.005050182342529,4.94681978225708,4.989500045776367,4.989500045776367,0
2022-10-10,4.987100124359131,5.037700176239014,4.981070041656494,4.987100124359131,4.987100124359131,0
2022-10-11,5.001399993896484,5.026259899139404,4.966209888458252,5.001399993896484,5.001399993896484,0
2022-10-12,4.999899864196777,5.010890007019043,4.973499774932861,4.999899864196777,4.999899864196777,0
2022-10-13,4.988674163818359,5.031280040740967,4.915030002593994,4.988674163818359,4.988674163818359,0
2022-10-14,4.914599895477295,4.974629878997803,4.892620086669922,4.914599895477295,4.914599895477295,0
2022-10-17,4.945799827575684,4.9822797775268555,4.882080078125,4.945799827575684,4.945799827575684,0
2022-10-18,4.872320175170898,4.898620128631592,4.853179931640625,4.872320175170898,4.872320175170898,0
2022-10-19,4.85004997253418,4.9103498458862305,4.847939968109131,4.85004997253418,4.85004997253418,0
2022-10-20,4.916600227355957,4.924570083618164,4.839799880981445,4.916600227355957,4.916600227355957,0
2022-10-21,4.880430221557617,4.930749893188477,4.839859962463379,4.880430221557617,4.880430221557617,0
2022-10-24,4.837299823760986,4.884099960327148,4.834099769592285,4.837299823760986,4.837299823760986,0
2022-10-25,4.839680194854736,4.8560099601745605,4.7677998542785645,4.839680194854736,4.839680194854736,0
2022-10-26,4.784200191497803,4.793499946594238,4.700240135192871,4.784200191497803,4.784200191497803,0
2022-10-27,4.696199893951416,4.752490043640137,4.696499824523926,4.696199893951416,4.696199893951416,0
2022-10-28,4.734799861907959,4.762450218200684,4.721199989318848,4.734799861907959,4.734799861907959,0
2022-10-31,4.738500118255615,4.772180080413818,4.732450008392334,4.738500118255615,4.738500118255615,0
2022-11-01,4.7670698165893555,4.770999908447266,4.725900173187256,4.7670698165893555,4.7670698165893555,0
2022-11-02,4.758200168609619,4.766970157623291,4.740799903869629,4.758200168609619,4.758200168609619,0
2022-11-03,4.789790153503418,4.841279983520508,4.775899887084961,4.789790153503418,4.789790153503418,0
2022-11-04,4.815199851989746,4.815800189971924,4.714310169219971,4.815199851989746,4.815199851989746,0
2022-11-07,4.72160005569458,4.728700160980225,4.671909809112549,4.72160005569458,4.72160005569458,0
2022-11-08,4.661099910736084,4.7028398513793945,4.639699935913086,4.661099910736084,4.661099910736084,0
2022-11-09,4.654699802398682,4.698400020599365,4.643599987030029,4.654699802398682,4.654699802398682,0
2022-11-10,4.699900150299072,4.746930122375488,4.603099822998047,4.699900150299072,4.699900150299072,0
2022-11-11,4.5947699546813965,4.611299991607666,4.526400089263916,4.5947699546813965,4.5947699546813965,0
2022-11-14,4.524099826812744,4.567649841308594,4.513800144195557,4.524099826812744,4.524099826812744,0
2022-11-15,4.564199924468994,4.565400123596191,4.477250099182129,4.564199924468994,4.564199924468994,0
2022-11-16,4.574699878692627,4.624100208282471,4.499000072479248,4.574699878692627,4.574699878692627,0
2022-11-17,4.518599987030029,4.572999954223633,4.506899833679199,4.518599987030029,4.518599987030029,0
2022-11-18,4.540870189666748,4.559150218963623,4.521500110626221,4.540870189666748,4.540870189666748,0
2022-11-21,4.550300121307373,4.606299877166748,4.548600196838379,4.550300121307373,4.550300121307373,0
2022-11-22,4.584424018859863,4.5931501388549805,4.571764945983887,4.584424018859863,4.584424018859863,0
2022-11-23,4.5634307861328125,4.567885875701904,4.5258002281188965,4.5634307861328125,4.5634307861328125,0
2022-11-24,4.511899948120117,4.527793884277344,4.4980998039245605,4.511899948120117,4.511899948120117,0
2022-11-25,4.512599945068359,4.529943943023682,4.496300220489502,4.512599945068359,4.512599945068359,0
2022-11-28,4.52235221862793,4.537299156188965,4.458849906921387,4.52235221862793,4.52235221862793,0
2022-11-29,4.526350021362305,4.532100200653076,4.495200157165527,4.526350021362305,4.526350021362305,0
2022-11-30,4.526183128356934,4.540510177612305,4.4839677810668945,4.526183128356934,4.526183128356934,0
2022-12-01,4.476761817932129,4.5135498046875,4.447999954223633,4.476761817932129,4.476761817932129,0
2022-12-02,4.4511799812316895,4.493350028991699,4.4388580322265625,4.4511799812316895,4.4511799812316895,0
2022-12-05,4.428414821624756,4.488242149353027,4.409445762634277,4.428414821624756,4.428414821624756,0
2022-12-06,4.485599994659424,4.503799915313721,4.453379154205322,4.485599994659424,4.485599994659424,0
2022-12-07,4.478761196136475,4.4942522048950195,4.453400135040283,4.478761196136475,4.478761196136475,0
2022-12-08,4.461092948913574,4.478598117828369,4.432021141052246,4.461092948913574,4.461092948913574,0
2022-12-09,4.433899879455566,4.461617946624756,4.419075965881348,4.433899879455566,4.433899879455566,0
2022-12-12,4.455712795257568,4.469600200653076,4.431099891662598,4.455712795257568,4.455712795257568,0
2022-12-13,4.446425914764404,4.45835018157959,4.394430160522461,4.446425914764404,4.446425914764404,0
2022-12-14,4.412892818450928,4.43374490737915,4.385516166687012,4.412892818450928,4.412892818450928,0
2022-12-15,4.380910873413086,4.420360088348389,4.367499828338623,4.380910873413086,4.380910873413086,0
2022-12-16,4.40931510925293,4.424389839172363,4.394139766693115,4.40931510925293,4.40931510925293,0
2022-12-19,4.430290222167969,4.434031009674072,4.396399974822998,4.430290222167969,4.430290222167969,0
2022-12-20,4.413762092590332,4.429299831390381,4.38546895980835,4.413762092590332,4.413762092590332,0
2022-12-21,4.393599987030029,4.402255058288574,4.373600006103516,4.393599987030029,4.393599987030029,0
2022-12-22,4.390402793884277,4.391572952270508,4.362176895141602,4.390402793884277,4.390402793884277,0
2022-12-23,4.37375020980835,4.381285190582275,4.361663818359375,4.37375020980835,4.37375020980835,0
2022-12-26,4.362880229949951,4.37470006942749,4.358214855194092,4.362880229949951,4.362880229949951,0
2022-12-27,4.361908912658691,4.421229839324951,4.352451801300049,4.361908912658691,4.361908912658691,0
2022-12-28,4.396038055419922,4.425302028656006,4.389739990234375,4.396038055419922,4.396038055419922,0
2022-12-29,4.411478042602539,4.420971870422363,4.378580093383789,4.411478042602539,4.411478042602539,0
2022-12-30,4.384699821472168,4.409289836883545,4.370813846588135,4.384699821472168,4.384699821472168,0
2023-01-02,4.361466884613037,4.392705917358398,4.356113910675049,4.361466884613037,4.361466884613037,0
2023-01-03,4.370934963226318,4.460712909698486,4.365896224975586,4.370934963226318,4.370934963226318,0
2023-01-04,4.4285569190979,4.429255962371826,4.386548042297363,4.4285569190979,4.4285569190979,0
2023-01-05,4.398900032043457,4.4542999267578125,4.386019229888916,4.398900032043457,4.398900032043457,0
2023-01-06,4.44673490524292,4.477054119110107,4.423600196838379,4.44673490524292,4.44673490524292,0
2023-01-09,4.402554035186768,4.4049072265625,4.361894130706787,4.402554035186768,4.402554035186768,0
2023-01-10,4.368765830993652,4.380834102630615,4.354732036590576,4.368765830993652,4.368765830993652,0
2023-01-11,4.362758159637451,4.373082160949707,4.339262008666992,4.362758159637451,4.362758159637451,0
2023-01-12,4.350160121917725,4.368919849395752,4.323619842529297,4.350160121917725,4.350160121917725,0
2023-01-13,4.322299957275391,4.34633207321167,4.311828136444092,4.322299957275391,4.322299957275391,0
2023-01-16,4.333363056182861,4.353961944580078,4.312091827392578,4.333363056182861,4.333363056182861,0
2023-01-17,4.32810115814209,4.352950096130371,4.315711975097656,4.32810115814209,4.32810115814209,0
2023-01-18,4.350863933563232,4.364739894866943,4.320108890533447,4.350863933563232,4.350863933563232,0
2023-01-19,4.373863220214844,4.394199848175049,4.341670989990234,4.373863220214844,4.373863220214844,0
2023-01-20,4.3541789054870605,4.363577842712402,4.338418960571289,4.3541789054870605,4.3541789054870605,0
2023-01-23,4.329100131988525,4.343500137329102,4.313572883605957,4.3302998542785645,4.3302998542785645,0
2023-01-24,4.331520080566406,4.348049163818359,4.319944858551025,4.331520080566406,4.331520080566406,0
2023-01-25,4.32734489440918,4.341808795928955,4.313698768615723,4.32734489440918,4.32734489440918,0
2023-01-26,4.313600063323975,4.34431791305542,4.311868190765381,4.313600063323975,4.313600063323975,0
2023-01-27,4.324699878692627,4.341230869293213,4.31681489944458,4.324699878692627,4.324699878692627,0
2023-01-30,4.331363201141357,4.3382978439331055,4.311896800994873,4.331363201141357,4.331363201141357,0
2023-01-31,4.3403000831604,4.361050128936768,4.330633163452148,4.3403000831604,4.3403000831604,0
2023-02-01,4.334403991699219,4.337699890136719,4.309100151062012,4.334403991699219,4.334403991699219,0
2023-02-02,4.266112804412842,4.303170204162598,4.261361122131348,4.266112804412842,4.266112804412842,0
2023-02-03,4.2914719581604,4.356054782867432,4.2834930419921875,4.2914719581604,4.2914719581604,0
2023-02-06,4.36460018157959,4.428289890289307,4.36359977722168,4.36460018157959,4.36460018157959,0
2023-02-07,4.419400215148926,4.472650051116943,4.412199974060059,4.419400215148926,4.419400215148926,0
2023-02-08,4.424900054931641,4.429279804229736,4.392000198364258,4.424900054931641,4.424900054931641,0
2023-02-09,4.418799877166748,4.422999858856201,4.388899803161621,4.418799877166748,4.418799877166748,0
2023-02-10,4.424200057983398,4.478449821472168,4.42140007019043,4.424200057983398,4.424200057983398,0
2023-02-13,4.461231231689453,4.492217063903809,4.454477787017822,4.461231231689453,4.461231231689453,0
2023-02-14,4.459319114685059,4.471129894256592,4.412350177764893,4.459319114685059,4.459319114685059,0
2023-02-15,4.446300029754639,4.470900058746338,4.430858135223389,4.446300029754639,4.446300029754639,0
2023-02-16,4.455150127410889,4.484811782836914,4.440021991729736,4.455150127410889,4.455150127410889,0
2023-02-17,4.471089839935303,4.500649929046631,4.458270072937012,4.471089839935303,4.471089839935303,0
2023-02-20,4.454354763031006,4.458855152130127,4.429900169372559,4.454354763031006,4.454354763031006,0
2023-02-21,4.43653678894043,4.464372158050537,4.432700157165527,4.43653678894043,4.43653678894043,0
2023-02-22,4.454800128936768,4.475470066070557,4.446749210357666,4.454800128936768,4.454800128936768,0
2023-02-23,4.472449779510498,4.492400169372559,4.454999923706055,4.472449779510498,4.472449779510498,0
2023-02-24,4.455652236938477,4.482051849365234,4.4483819007873535,4.455652236938477,4.455652236938477,0
2023-02-27,4.470351219177246,4.480496883392334,4.435272216796875,4.470351219177246,4.470351219177246,0
2023-02-28,4.4405999183654785,4.4567461013793945,4.419400215148926,4.4405999183654785,4.4405999183654785,0
2023-03-01,4.4480390548706055,4.450900077819824,4.364500045776367,4.4480390548706055,4.4480390548706055,0
2023-03-02,4.374810218811035,4.4337921142578125,4.374536991119385,4.374810218811035,4.374810218811035,0
2023-03-03,4.431293964385986,4.445819854736328,4.418023109436035,4.431293964385986,4.431293964385986,0
2023-03-06,4.4293317794799805,4.4320597648620605,4.382199764251709,4.4293317794799805,4.4293317794799805,0
2023-03-07,4.388176918029785,4.437067031860352,4.3771748542785645,4.388176918029785,4.388176918029785,0
2023-03-08,4.445240020751953,4.462890148162842,4.417527198791504,4.445240020751953,4.445240020751953,0
2023-03-09,4.4344000816345215,4.440998077392578,4.417902946472168,4.4344000816345215,4.4344000816345215,0
2023-03-10,4.42519998550415,4.434179782867432,4.368192195892334,4.42519998550415,4.42519998550415,0
2023-03-13,4.379499912261963,4.40894889831543,4.34867000579834,4.379499912261963,4.379499912261963,0
2023-03-14,4.363150119781494,4.389810085296631,4.356900215148926,4.363150119781494,4.363150119781494,0
2023-03-15,4.385252952575684,4.467184066772461,4.369696140289307,4.385252952575684,4.385252952575684,0
2023-03-16,4.442119121551514,4.4589080810546875,4.40880012512207,4.442119121551514,4.442119121551514,0
2023-03-17,4.425000190734863,4.433714866638184,4.39769983291626,4.425000190734863,4.425000190734863,0
2023-03-20,4.403213977813721,4.431300163269043,4.382400035858154,4.403213977813721,4.403213977813721,0
2023-03-21,4.384562969207764,4.397555828094482,4.346165180206299,4.384562969207764,4.384562969207764,0
2023-03-22,4.347521781921387,4.359610080718994,4.336789131164551,4.347521781921387,4.347521781921387,0
2023-03-23,4.307888031005859,4.30896520614624,4.283440113067627,4.307888031005859,4.307888031005859,0
2023-03-24,4.320700168609619,4.377543926239014,4.316999912261963,4.320700168609619,4.320700168609619,0
2023-03-27,4.3466620445251465,4.358531951904297,4.3364691734313965,4.3466620445251465,4.3466620445251465,0
2023-03-28,4.336100101470947,4.337500095367432,4.310470104217529,4.336100101470947,4.336100101470947,0
2023-03-29,4.313724994659424,4.329999923706055,4.306585788726807,4.313724994659424,4.313724994659424,0
2023-03-30,4.32004976272583,4.328949928283691,4.2795000076293945,4.32004976272583,4.32004976272583,0
2023-03-31,4.285799980163574,4.3092498779296875,4.2754340171813965,4.285799980163574,4.285799980163574,0
2023-04-03,4.325500011444092,4.340719223022461,4.28217887878418,4.325500011444092,4.325500011444092,0
2023-04-04,4.282138824462891,4.294116973876953,4.262732982635498,4.282138824462891,4.282138824462891,0
2023-04-05,4.266483783721924,4.301459789276123,4.259822845458984,4.266483783721924,4.266483783721924,0
2023-04-06,4.295147895812988,4.305449962615967,4.283243179321289,4.295147895812988,4.295147895812988,0
2023-04-07,4.288400173187256,4.300899982452393,4.279882907867432,4.288400173187256,4.288400173187256,0
2023-04-10,4.287619113922119,4.328489780426025,4.283411026000977,4.287619113922119,4.287619113922119,0
2023-04-11,4.311699867248535,4.314518928527832,4.267600059509277,4.311699867248535,4.311699867248535,0
2023-04-12,4.275094032287598,4.278749942779541,4.231299877166748,4.275094032287598,4.275094032287598,0
2023-04-13,4.230030059814453,4.235650062561035,4.186896800994873,4.230030059814453,4.230030059814453,0
2023-04-14,4.191740036010742,4.227266788482666,4.180808067321777,4.191740036010742,4.191740036010742,0
2023-04-17,4.2225661277771,4.242125988006592,4.209212779998779,4.2225661277771,4.2225661277771,0
2023-04-18,4.237969875335693,4.2400641441345215,4.204171180725098,4.237969875335693,4.237969875335693,0
2023-04-19,4.209001064300537,4.236614227294922,4.2007341384887695,4.209001064300537,4.209001064300537,0
2023-04-20,4.217576026916504,4.218896865844727,4.183475017547607,4.217576026916504,4.217576026916504,0
2023-04-21,4.19035005569458,4.210710048675537,4.186087131500244,4.19035005569458,4.19035005569458,0
2023-04-24,4.195859909057617,4.202469825744629,4.163936138153076,4.195859909057617,4.195859909057617,0
2023-04-25,4.157100200653076,4.1886677742004395,4.152743816375732,4.157100200653076,4.157100200653076,0
2023-04-26,4.182555198669434,4.190410137176514,4.125881195068359,4.182555198669434,4.182555198669434,0
